0.34524272500000003,0.66472884,2.762457898,0.785779984,1.383407531,1.279246227,0.477301318,0.5175474520000001,0.26800655900000003,1.82837585,0.9198948929999999,0.9921202920000001,0.51092267,0.434220081,2.560764082,1.136707986,0.651800507,0.46256194,1.157968861,0.5162733384,0.0786830583,0.531023312,0.27742649,0.472653845,0.397300607,0.0147985988,1.167272669,0.461563125,0.1479875102,0.3438788982,0.805592246
0.34286282500000004,0.67351804,2.813181898,0.797332984,1.407795031,1.2920625270000001,0.478920618,0.518150952,0.272642859,1.8648036767,0.934567893,1.012251782,0.52033617,0.442102981,2.594917082,1.150650986,0.663669987,0.46976114,1.175219861,0.5258646384,0.0799642583,0.5382414120000001,0.28205299,0.48186054300000003,0.403460847,0.0148630188,1.184657569,0.46819842500000003,0.1501105102,0.3500293982,0.8186757460000001
0.329583425,0.65930904,2.7723808979999998,0.783430384,1.384950031,1.261298327,0.46442521800000003,0.501232452,0.269624659,1.8451950457,0.923937893,1.001383022,0.51469947,0.43728528099999997,2.546192082,1.130463986,0.656265577,0.46437523999999997,1.161578861,0.5201802383999999,0.0790600583,0.531847412,0.27889239,0.47673364,0.398791057,0.0146383568,1.1627972690000001,0.459588725,0.1473922102,0.34452459820000003,0.804580946
0.318682625,0.64490824,2.732253898,0.7709026840000001,1.361166631,1.231692627,0.451143418,0.48580585200000004,0.268019659,1.83027839418,0.919464893,0.992365232,0.51116517,0.43438138099999996,2.502742082,1.115691986,0.6515152169999999,0.46227744,1.156963861,0.5165464384,0.0786559583,0.530302412,0.27737519,0.473025712,0.39691458300000004,0.0146717368,1.141423769,0.451507225,0.1448936102,0.33886089820000004,0.7905011460000001
0.32246562500000003,0.62909524,2.634530898,0.747898984,1.315853031,1.208260827,0.448259918,0.48493895200000003,0.25760725900000003,1.7546598328999998,0.884889893,0.951349112,0.49076427,0.417151881,2.4343270820000003,1.084414986,0.6258289069999999,0.44505964,1.114589861,0.49584923839999995,0.0756731583,0.511538912,0.26675949,0.45369413000000003,0.38220614700000005,0.0143005038,1.108546269,0.438634125,0.1407181102,0.3273254982,0.765856446
0.318304425,0.62459314,2.622447898,0.743779284,1.3088167309999998,1.198551727,0.443652318,0.479536552,0.256915159,1.74975361611,0.882562893,0.9485305420000001,0.48942227,0.416015281,2.419778082,1.078799986,0.624039117,0.44389564,1.111706861,0.4944897384,0.07547305829999999,0.510243512,0.26604979,0.45242740000000004,0.38118552699999997,0.0142612248,1.101828369,0.436026625,0.1399026102,0.3256457982,0.761538846
0.317140425,0.62823954,2.6460528979999998,0.749278384,1.319639231,1.203785227,0.44409591800000003,0.479431152,0.259500259,1.76840449193,0.891175893,0.958622512,0.49447257,0.420283181,2.436008082,1.086356986,0.630390817,0.44818974,1.122293861,0.4996117384,0.0762154583,0.5149495119999999,0.26868939000000003,0.457200602,0.384852503,0.0143570918,1.109602469,0.439079225,0.1408957102,0.3284104982,0.767404046
0.315937625,0.63055514,2.6648458980000003,0.753726184,1.327632631,1.206865227,0.44392391800000003,0.478692452,0.262032859,1.78524133472,0.899992893,0.967517012,0.49924837,0.424355481,2.448999082,1.093409986,0.636379487,0.45264294,1.133513861,0.5044337383999999,0.0769675583,0.520156412,0.27132799,0.46156339300000004,0.388647089,0.0145028068,1.115330069,0.441423825,0.1416775102,0.33049599820000003,0.771778646
0.304577625,0.62717124,2.6764068979999998,0.753179984,1.330520231,1.194749727,0.434710818,0.466893752,0.263904459,1.80165371713,0.905465893,0.9764077020000002,0.50325337,0.427667381,2.441961082,1.091001986,0.6412083869999999,0.45525634,1.139470861,0.5085375383999999,0.0774554583,0.522363812,0.27313319,0.465632902,0.390833686,0.0144427808,1.113475169,0.44058972500000004,0.14144851020000002,0.3314318982,0.7720655460000001
0.291462025,0.6080899399999999,2.608024898,0.732509684,1.294715031,1.156177727,0.418626418,0.448763252,0.257976759,1.76123016534,0.885094893,0.9542599620000001,0.49195157,0.41805978099999996,2.372649082,1.061421986,0.6266577170000001,0.44500634,1.1138058610000001,0.4971125384,0.0757124583,0.510598212,0.26699469,0.4551715230000001,0.38200372699999996,0.0141009578,1.081878869,0.428154225,0.1374917102,0.32264329820000004,0.7508112459999999
0.28553352499999995,0.60566444,2.618622898,0.733852984,1.296553531,1.148870927,0.413182518,0.441686252,0.26093185900000004,1.77910368761,0.895852893,0.963241072,0.49731437,0.422675981,2.373903082,1.065629986,0.633255247,0.45050654,1.127945861,0.5024994384,0.0766205583,0.517407712,0.27013799,0.45987031,0.386655159,0.0143244668,1.0815169690000002,0.428276025,0.13761071019999999,0.3233383982,0.751410546
0.26556572500000003,0.58830954,2.585076898,0.720160384,1.274103831,1.109171527,0.39252011800000003,0.416883252,0.260316559,1.7744155716199999,0.8938678929999999,0.959868772,0.49608297,0.421641581,2.322614082,1.0474387859999998,0.6312382169999999,0.44952714,1.125572861,0.5012457384,0.07644825829999999,0.516390112,0.26952009000000005,0.45864587300000004,0.38570077,0.0142630928,1.0578751690000001,0.419170725,0.1348047102,0.3181567982,0.736982546
0.284644225,0.61704684,2.683308898,0.7495155840000001,1.3270818309999999,1.1668001270000001,0.41659081800000003,0.44412975200000004,0.267588559,1.8274964944799998,0.917939893,0.989557172,0.51036267,0.433694881,2.4212790820000003,1.086869986,0.649720517,0.46150494,1.1550018610000001,0.5157369384,0.0785265583,0.5293809119999999,0.27692209,0.472242902,0.396059264,0.0145634738,1.104223769,0.437152925,0.14047841020000001,0.3310685982,0.7681805460000001
0.326772125,0.64061064,2.683976898,0.761226584,1.340832031,1.229415727,0.45548931800000003,0.492565352,0.26198535900000003,1.7866059838000001,0.899388893,0.968931292,0.49935997,0.424407381,2.4770530820000003,1.102357986,0.636788547,0.45227444,1.132320861,0.5045733384,0.0769249583,0.519368312,0.27121809,0.461864746,0.38840401700000005,0.014465092799999999,1.1288151690000001,0.446520525,0.1432320102,0.3335262982,0.780085546
0.338562825,0.65369164,2.719522898,0.7732015839999999,1.3615210309999999,1.257454727,0.468684518,0.508011252,0.263994459,1.8011536032,0.906071893,0.9773099120000001,0.50329097,0.427728381,2.519211082,1.118489986,0.642027007,0.45560343999999997,1.140521861,0.5085593384,0.0775012583,0.523005512,0.27326709000000005,0.465607695,0.39131990699999997,0.0145676488,1.148388169,0.454101925,0.1456020102,0.3384666982,0.7927197460000001
0.34243362499999996,0.66070994,2.743832898,0.780100484,1.374821331,1.271047827,0.474093818,0.514071452,0.26552215900000004,1.8136068182,0.910788893,0.9844369820000001,0.50644727,0.430360281,2.542122082,1.126935986,0.6461181970000001,0.45789834,1.145941861,0.5117808384,0.07791555829999999,0.525198112,0.27477589,0.46874587300000004,0.39331404700000006,0.014583567799999999,1.159624569,0.458384025,0.1469423102,0.34169879820000004,0.8003906460000001
0.317125725,0.63639464,2.684325898,0.758300084,1.3392605309999999,1.2169289269999999,0.447294418,0.482346952,0.262215859,1.79200751843,0.899173893,0.9720259120000001,0.50025737,0.425073581,2.463568082,1.096110986,0.6377414570000001,0.45201884,1.131064861,0.5055378384,0.0769270583,0.518242312,0.27131699000000004,0.46308691300000004,0.388151119,0.014316343799999999,1.124114369,0.444505825,0.1426007102,0.3332723982,0.778037746
0.296732025,0.62235864,2.675358898,0.750858484,1.327208931,1.182416927,0.42724951800000005,0.457627052,0.265111459,1.80959723095,0.909688893,0.9803049920000001,0.50551897,0.429601081,2.431132082,1.0884769859999999,0.643880557,0.45739144,1.1448638610000001,0.5108245384,0.07781515829999999,0.524876812,0.27439279,0.46768213000000003,0.39260955200000003,0.014497983800000001,1.108389069,0.438701825,0.1408994102,0.3308061982,0.7694788459999999
0.278974925,0.59480294,2.579271898,0.722376084,1.275732431,1.127464627,0.404568818,0.432053352,0.257827759,1.75659738642,0.885533893,0.950735752,0.49123707,0.417542581,2.3357570819999998,1.050109986,0.625427807,0.44536754,1.115290861,0.4963340384,0.07573065829999999,0.511798312,0.26697309,0.454101697,0.38222048799999997,0.014194388799999999,1.063609569,0.421314325,0.13540721020000002,0.3182378982,0.7392382460000001
0.282054325,0.60928344,2.648816898,0.7403200839999999,1.309836131,1.152715827,0.41195441800000004,0.439314452,0.264442459,1.80466441724,0.907488893,0.9770279720000001,0.50419987,0.428489281,2.391991082,1.074408986,0.641875617,0.45629914,1.142188861,0.5094858384000001,0.0776248583,0.5237042120000001,0.27371389,0.46639863900000006,0.391591247,0.014441905800000002,1.0903523689999999,0.431745425,0.1387509102,0.3267754982,0.758389646
0.304710325,0.63425034,2.716242898,0.763117084,1.349159531,1.206317327,0.437246218,0.46894135200000003,0.268224459,1.8320116084899998,0.920077893,0.992793672,0.51159557,0.434737481,2.472338082,1.105140986,0.651738537,0.46257194,1.157645861,0.5169863384,0.0787102583,0.5305654120000001,0.27757339000000003,0.473435078,0.397087049,0.0146373138,1.127639069,0.44618932499999997,0.1432653102,0.3361615982,0.782428846
0.297947725,0.61965244,2.659640898,0.747493984,1.319493031,1.178762527,0.42703061800000003,0.457794452,0.263864359,1.79883728854,0.905996893,0.9742498020000001,0.50287267,0.427408181,2.421426082,1.084989986,0.6405467269999999,0.45562023999999995,1.140792861,0.5081139384,0.0774871583,0.523334212,0.27318349000000003,0.464998592,0.391092455,0.0145168098,1.103104969,0.436736725,0.1402778102,0.3288686982,0.765430846
0.307690125,0.6227944400000001,2.642346898,0.745610384,1.315470331,1.189455327,0.435446818,0.468759152,0.259896259,1.7729979893299999,0.892038893,0.960995582,0.49545367,0.421070281,2.4203380820000002,1.080394986,0.631430367,0.44855164000000003,1.122893861,0.5006320384,0.07629955829999999,0.514954412,0.26903019,0.458292328,0.385117386,0.0142874438,1.103150369,0.43650652500000003,0.1401067102,0.3275450982,0.7640462459999999
0.313404525,0.62803774,2.650518898,0.748995284,1.321877931,1.201233627,0.441602118,0.476199952,0.259380859,1.77114536422,0.889832893,0.9604820120000002,0.49466887,0.42036148100000004,2.433403082,1.0837039860000002,0.630592157,0.44737753999999996,1.119688861,0.49986333839999997,0.0761197583,0.513245612,0.26843659,0.457755595,0.38415621199999994,0.0142139968,1.109774269,0.438941825,0.1408335102,0.32897919820000004,0.768071446
0.276620827,0.613517213,3.030231347,0.761206857,1.4127368519999999,1.210007555,0.441639195,0.480908004,0.239500103,1.86167642868,0.9460835510000001,1.023924702,0.547234373,0.470522976,2.59853192,1.166978375,0.649923619,0.46633348399999996,1.190248704,0.539206664,0.0887066924,0.5878147539999999,0.298416602,0.493188905,0.419844665,0.0207039236,1.243562447,0.397777647,0.1018175788,0.3257915173,0.8235603969999999
0.27915402699999997,0.617990613,3.049374347,0.766199857,1.4221057520000002,1.2190531549999999,0.44524199499999995,0.48495320399999997,0.24077660299999998,1.87215254308,0.9511225510000001,1.029790572,0.550264173,0.473122576,2.61584792,1.1742673750000001,0.653529029,0.468797884,1.196492704,0.542193264,0.0891869924,0.5908767540000001,0.300031202,0.49595570499999997,0.422085592,0.0208087566,1.251965147,0.400495747,0.1025226788,0.3279381173,0.829061097
0.265224827,0.5912335129999999,2.932230347,0.736272157,1.364935952,1.165563455,0.424427895,0.46171040399999996,0.233162203,1.8080989009300001,0.921111551,0.993806132,0.531874573,0.457366476,2.51232892,1.131148375,0.631744589,0.454189984,1.1595947039999999,0.524076564,0.0863037924,0.572849754,0.290342502,0.479072262,0.408756972,0.020211348599999998,1.2011934469999999,0.384300747,0.0983794788,0.31486461730000004,0.795704797
0.254739827,0.588775213,2.955970347,0.738210557,1.371695552,1.156289155,0.416415095,0.451290804,0.236094203,1.83273825533,0.932668551,1.007019962,0.538950173,0.463428776,2.51539392,1.1349503749999998,0.639762129,0.459815284,1.173807704,0.531046664,0.08741369239999999,0.5797925540000001,0.294071702,0.485539114,0.413796797,0.020404483600000002,1.203900047,0.38405424699999996,0.0979866788,0.3164328173,0.798506897
0.244758027,0.578391513,2.929659347,0.729499057,1.355979152,1.133404855,0.405227695,0.438005704,0.23546180300000003,1.82576667817,0.9302065509999999,1.0025851220000002,0.537086873,0.461852676,2.48326192,1.123617075,0.637414669,0.45868388400000004,1.1710827039999998,0.529214764,0.0871537924,0.578526554,0.293198502,0.48371695899999995,0.412659338,0.0203593116,1.188347047,0.378609547,0.0964469788,0.3128772173,0.788816597
0.24271932699999998,0.5695041129999999,2.877161347,0.717122357,1.332645652,1.116781155,0.400179995,0.432896304,0.230903003,1.7906207006200001,0.9121775510000001,0.983417572,0.526729073,0.452940676,2.44182992,1.104104875,0.625169159,0.449781084,1.148333704,0.5190024639999999,0.0854671924,0.567288854,0.287530202,0.474406146,0.404677539,0.0199677586,1.168458647,0.37244494699999997,0.0949292788,0.3074792173,0.775427697
0.241272227,0.574755313,2.910756347,0.723664357,1.348054852,1.125192955,0.401689995,0.43406500400000003,0.232730203,1.81014965268,0.919298551,0.994624232,0.531988973,0.457397276,2.46327392,1.112169775,0.6311314389999999,0.453083184,1.156337704,0.524173964,0.0862106924,0.571038754,0.29002730200000004,0.47946987900000004,0.407798626,0.020036720600000002,1.180524847,0.375617447,0.0955475788,0.3109404173,0.783774097
0.254990727,0.588166113,2.950680347,0.7370953570000001,1.369530552,1.155329755,0.416336895,0.45130800400000004,0.23556850299999998,1.82871928595,0.9305855510000001,1.004852452,0.537762273,0.462406176,2.5118039199999997,1.1331043749999998,0.638368159,0.458785284,1.1711737039999999,0.529876564,0.0872193924,0.5784917540000001,0.293418902,0.48447505,0.41287793600000006,0.0203598376,1.2021670469999999,0.383553247,0.0978745788,0.3159279173,0.797300597
0.281790827,0.618431313,3.041958347,0.765373657,1.4198268520000001,1.221066655,0.447192795,0.48752620399999996,0.23986870300000002,1.8647847129700001,0.9475365510000001,1.025848372,0.548125773,0.471287076,2.6139729199999997,1.1726973749999998,0.651084949,0.467040584,1.192035704,0.540085064,0.08884649239999999,0.5886877540000001,0.298886502,0.494016502,0.42051640599999995,0.0207433876,1.2507949470000002,0.40040174700000003,0.1025821788,0.3274069173,0.828022997
0.285615927,0.6308294130000001,3.105784347,0.780494357,1.449667152,1.244603855,0.455106395,0.495953304,0.244355603,1.9027708485100001,0.9652175510000001,1.047041262,0.559011373,0.480611576,2.66526092,1.194663375,0.663869599,0.475637084,1.2137307039999998,0.5508111640000001,0.09054869239999999,0.599277754,0.304606202,0.5040172470000001,0.428342498,0.0210815176,1.276354347,0.40822574699999997,0.1044872788,0.3342347173,0.8451036969999999
0.27806132699999997,0.634891713,3.159899347,0.7899853569999999,1.4709866520000001,1.248145055,0.451854495,0.490773704,0.249347503,1.9446703282800002,0.984895551,1.069911362,0.5710480729999999,0.490924676,2.69426592,1.209428375,0.677747039,0.48521768400000004,1.2379417039999998,0.562668964,0.0924378924,0.611106754,0.310953602,0.515035334,0.436984175,0.0214353616,1.291823447,0.411996347,0.1051065788,0.3391325173,0.856345197
0.25673002699999997,0.607707613,3.070774347,0.7640926570000001,1.423019352,1.190464055,0.425834095,0.460480504,0.24521640299999997,1.9074521641100002,0.968660551,1.048206062,0.5605689730000001,0.481975776,2.60158192,1.173977375,0.6651096089999999,0.477413784,1.2184267039999999,0.552351264,0.0908428924,0.601668754,0.305595602,0.505245924,0.42970364800000005,0.0211164016,1.246719347,0.396845347,0.10099867879999999,0.3282223173,0.827538097
0.251461827,0.607215513,3.082496347,0.764679057,1.427284452,1.187003355,0.422318495,0.455899704,0.245778103,1.9162019225,0.9707945510000001,1.053285052,0.5627447729999999,0.48379267600000003,2.60207792,1.173607375,0.667389149,0.478292984,1.220319704,0.554484364,0.0911053924,0.602438754,0.306475802,0.507467933,0.430600582,0.021084412599999998,1.248592347,0.396670747,0.1007323788,0.3291385173,0.829282297
0.254015427,0.602878513,3.040465347,0.755934557,1.4104771520000001,1.1805063550000001,0.422330095,0.456827004,0.241343403,1.88303721649,0.953236551,1.035497312,0.552876173,0.475290476,2.57419292,1.158679375,0.655790539,0.469584384,1.197983704,0.5447529640000001,0.0894774924,0.591367754,0.301004902,0.498670026,0.422851416,0.0206987696,1.235279247,0.392835047,0.0998799788,0.3252141173,0.819954597
0.242643827,0.588419913,2.998148347,0.743611557,1.3862482520000001,1.1499177550000002,0.408279595,0.44032680399999996,0.240454403,1.8701295044600001,0.949836551,1.027306942,0.549625473,0.47256717600000003,2.52945392,1.143713275,0.651918399,0.468143184,1.194786704,0.541562364,0.0890734924,0.590014754,0.299649102,0.49534874500000003,0.421304233,0.0206885646,1.2125348470000001,0.385339547,0.09788157880000001,0.3197739173,0.8054968969999999
0.230374927,0.559418613,2.861396347,0.709971557,1.320804252,1.093296755,0.387562495,0.417619904,0.231298803,1.7924489736800002,0.913766551,0.983775842,0.527379773,0.453515676,2.41412492,1.0952274750000002,0.625695219,0.450613684,1.1505587039999998,0.5196470639999999,0.0855983924,0.568433854,0.28797160200000005,0.47489280999999994,0.405312828,0.0199909096,1.155442147,0.36749874699999996,0.0934252788,0.30481281730000004,0.7676813969999999
